,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
39,43.0,1.0,1081.8389375860809,24941.54872385145,145.0349190346167,13959.821125004832,396.7794771967578,54.63929196518888,67.78345318084229,6.517848722034872
40,44.0,1.0,1113.6249787783877,8332.289771687683,158.08373022727181,11540.442178169093,416.35397667471267,55.96879853056674,72.17225812577719,9.535976670187349
41,45.0,1.0,1221.4408445475126,62793.63769533077,85.33689401385088,1729.7796711787564,459.72960893959134,42.973021043870546,50.62040533874903,14.217696111489305
42,46.0,1.0,1178.0261605726428,100379.57787055467,195.47869776928817,11354.984209262126,446.5154501872565,46.19209915915951,48.99338526433939,12.221760236434939
43,47.0,1.0,1144.8620336481501,15353.867883705429,225.8621352043813,19868.22104360251,324.75809784403737,42.44603339378483,50.975156833234024,8.622050853728004
44,48.0,1.0,1263.7748244535185,37133.33549815125,78.1387647797044,1607.4625089350902,442.1349012457776,41.33509257244267,49.01223123555485,12.36650579457344
45,49.0,1.0,1238.5491338022314,45096.37876094956,159.761081645853,6257.637181926827,374.90592464767394,40.816835049694475,47.535257715295465,13.09867862067916
46,50.0,1.0,1314.8076824399775,6001.018003486141,203.89551445922436,14035.008659055526,313.4958881203433,36.58329078412167,38.59780615482339,8.598071777269622
47,51.0,1.0,1323.5622600124395,28138.803381494316,112.0495344610328,8716.256459725697,462.6277631926196,56.93739922856214,72.69101953010137,6.48959092815167
48,52.0,1.0,1318.8432561071554,38066.34227946556,93.76798475174452,2518.248212555294,438.0687310961919,42.104404334155326,49.05372751214674,11.58383062008454
49,53.0,1.0,1339.846228160103,50814.47483955953,90.64324658272324,1397.235087451542,414.6871961438546,44.27584223911498,62.92171036538501,20.38703772567472
50,54.0,1.0,1349.6227012454835,81230.33670715574,114.89338935743513,2185.4790418075218,406.90336410211984,42.99697085902485,54.059606880140706,20.338556668669238
51,55.0,1.0,1317.2251206867295,102346.07493377238,92.09938375831587,1325.5174220328402,459.2183848505485,41.144851100678004,47.38431665835935,20.626718592581888
52,56.0,1.0,1412.4610209020675,68779.05020079366,50.89189593440129,787.3431036055832,435.68135532185926,48.42222159035058,72.19847645547914,12.530227988776865
53,57.0,1.0,1347.6076162652114,113119.51278194952,163.82978888434857,6883.1197240967595,379.0461770533661,39.45223245650179,47.513819308345326,12.121312521666365
54,58.0,1.0,1502.03070695371,917.6253649324764,131.1698525022091,4690.656818160295,443.1909957624942,51.49108673292996,64.77230549557541,14.806922919305332
55,59.0,1.0,1580.7899707919078,3751.727057542159,146.4869445623692,4933.341172688424,378.87062661345686,39.96606634619207,44.168848243566636,13.6742301305958
56,60.0,1.0,1588.6606166832817,713.2287684351885,226.66218892239957,14150.412719837976,376.85258139828517,49.10979891269554,62.26591725010432,13.989791576181169
57,61.0,1.0,1610.363416566353,5003.453771462879,124.82325804848341,5603.421075043157,401.1432807310125,41.70603208767022,45.0743490015876,9.169891928770529
58,62.0,1.0,1638.9636755127233,25464.830370265103,132.69744823075186,3258.905673888945,396.0429328373947,34.32963885186332,37.0765205818002,14.607089545855795
59,63.0,1.0,1694.582007192466,14502.14395368426,396.7379008467278,117196.38682096652,7.84395190139094e-08,43.01440532039438,59.145826091700535,4.63767797075835
60,64.0,1.0,1671.6171438295567,34876.61458406181,174.5661270322108,12377.578449965198,324.1824311020956,42.56089273938281,48.37166173898529,8.295785218521461
61,65.0,1.0,1697.8306088328195,59463.981649078465,93.37262287789714,1558.6896406496217,424.3845094075209,37.2785208107207,40.352892554218094,16.385284360948038
62,66.0,1.0,1767.4225379648756,61468.36544170348,212.47653045881702,12273.300167739144,378.9923677629448,42.34581336505162,48.63527362125058,12.25897840452672
63,67.0,1.0,1812.3644654898687,18869.31269661824,115.88313495323357,2254.231305263865,397.54287163792566,38.5133661914146,49.952640258542,18.00308806564287
64,68.0,1.0,1662.9777409098044,35895.01554472299,541.0108253696742,197795.76598692682,4.3632695592167225e-09,66.2743286542116,111.64722438890809,7.719122004052154
65,69.0,1.0,1751.3168964202152,55174.70354961583,87.49618401179754,2204.2533700257627,478.06395900579565,46.84271877500585,58.33508870484974,12.787749571256338
66,70.0,1.0,1860.342933912784,21480.332205540395,166.06850957606017,8254.842049511093,376.33972245896507,41.238004470137405,46.4601286700625,10.865185706641268
67,71.0,1.0,1880.848484171473,33329.302344829186,134.30906087885143,8094.224120516221,419.13369204598985,41.18758026812081,40.21409774550122,7.291923745165714
68,72.0,1.0,2008.2313859408628,6133.555876964397,76.21878227255694,1407.489612315372,427.7038514452551,37.40031516342577,41.086585869192696,12.179053465259859
69,73.0,1.0,2095.5612165004327,44037.22217136549,193.05092068938168,8060.008787292402,361.4343048284929,38.528873324045314,44.582333296756076,14.014474672453478
70,74.0,1.0,2054.8237234827147,13510.980835827593,335.551515930015,92582.70922560083,5.596549173603133e-07,35.70004079292142,35.4885129607749,3.5507139181829284
71,75.0,1.0,2053.452398549083,56326.518726041286,206.11070239129745,12241.152205659238,347.60537586384066,38.51246881344865,42.64178652864025,10.555256754191776
72,76.0,1.0,2109.2294170158143,65215.52448229357,99.36116943769464,1583.649557949137,460.36830538147217,42.5976381404067,49.03837571566232,20.79622379703867
73,77.0,1.0,2161.113251353317,9731.881359932571,114.86328733689604,4519.242777702721,421.8976868372129,33.05223447733479,28.529387567167326,7.6970936792829265
74,78.0,1.0,2182.6480723427526,9340.858562124262,219.8192317474403,15672.343219987093,319.1915659971789,40.2657667879404,49.253988558985775,9.808840165779584
75,79.0,1.0,2240.024638757359,21983.24407099827,129.33465506479348,8231.164649962255,420.87308435922745,41.37836965694353,47.55787805649098,6.692658091840642
76,80.0,1.0,2150.1982205025147,33410.06254906173,140.91683134608886,4891.94165045932,418.40782048088585,42.59474590191882,48.94607429111228,13.5916018283253
77,81.0,1.0,2273.5207803015355,35625.66061867336,108.34147752209655,3646.985843023593,431.24277334720716,39.79105755459964,45.81796919473039,10.119154343701537
78,82.0,1.0,2248.5963866247635,68915.60868780105,105.63141192197529,2049.387872582402,404.3656857725636,36.82515264604317,47.73744662681891,15.762651175260803
79,83.0,1.0,2249.09094305728,72397.23092759456,218.1092601680339,17042.677095866653,353.21529355035307,39.294466108194364,41.79525831215348,8.688488961511013
80,84.0,1.0,2305.7358224162385,62706.54360973343,446.15581840125657,152585.88894149882,8.183481188219751e-10,39.44726817363715,44.10628220535284,4.1599328064617564
81,85.0,1.0,2348.331663670061,97621.69090174473,17.781322519710685,885.0893158018707,395.32404639987845,31.492273512083177,33.342336279315504,1.2302358273401788
82,86.0,1.0,2466.979063959405,61029.73503897005,491.1384524398194,187961.1048581585,4.1297592959330114e-07,37.06221192358159,39.22066195468405,3.866762750938215
83,87.0,1.0,2537.9069760564125,14728.222005101406,97.00427304919634,2134.543908166124,425.9562396959433,42.547962989702036,53.5157162780326,14.734522772250216
84,88.0,1.0,2548.664258438063,35342.07086208342,58.27486956956254,873.723397142753,458.5213934738263,51.01388781274574,72.42650932267436,15.549583960839193
85,89.0,1.0,2519.649257601549,45047.199592627694,186.13766602525104,12404.291858027684,363.51181757937684,50.605201833132035,66.68307719640016,11.113962620798883
86,90.0,1.0,2540.915888933703,75487.86995645947,295.3375596726873,63105.79432430188,118.1731448228411,40.52846549655131,40.47796204957047,4.510544061833208
87,91.0,1.0,2624.367037390253,49063.89984856682,148.42829226803033,5957.158194758436,418.8857670736205,28.912583776746487,22.56434291203652,8.533777638951713
88,92.0,1.0,2642.504851469781,42017.76546372132,155.9795784739577,4725.572445219416,366.45378811968635,33.48321231911023,36.900731699566634,13.592342161653695
89,93.0,1.0,2669.5475855392283,72515.63153665625,208.2842482629996,18357.8495869199,360.53781755868727,49.73354193400933,60.43543622560317,9.264298303376652
90,94.0,1.0,2723.7450791786528,84351.60861590784,125.16113888946906,3999.9502983825646,445.0559477880533,41.489278538583285,44.49637519608636,12.786836029095507
91,95.0,1.0,2728.865801946708,60611.72101759358,204.7742927328296,17129.312289233414,399.510542643894,40.80474434747085,39.406311879182475,7.921294299290684
92,96.0,1.0,2793.027243375908,20053.94484810048,98.0597920768474,1966.5424113920199,404.90068061372324,38.61292605121908,48.83049010715271,14.84638236436388
93,97.0,1.0,2782.55968441569,36063.336954545055,131.06900843384727,7847.075062766446,400.93230369270975,50.75570473756754,62.398610842410534,8.764837840553994
94,98.0,1.0,2827.4719588670723,38418.44694443252,106.4560381272828,2247.7014491654713,381.6899584262122,39.70389204719126,50.31703143822185,15.725579854425199
95,99.0,1.0,2879.763127212577,63811.91055333367,94.37558166350664,1400.0169248553898,476.0026601868868,42.46188910797219,48.592738584921314,21.15324381817663
96,100.0,1.0,2842.30103929612,78071.37499550854,82.22341270305904,1728.5805792222436,512.9740343062283,38.92859584117544,34.991424831001986,12.006433193645186
97,101.0,1.0,2919.3452408073167,6830.283987338993,121.45104249464559,2280.9051080389113,411.06217059168677,36.342574259866545,39.113675236196045,18.447445357325844
98,102.0,1.0,2872.5826531261578,65006.34177931457,141.87429081400782,5039.438569146742,377.55232556820465,43.3665785346408,57.00184626206221,13.613019650083963
99,103.0,1.0,3074.1784159448216,87107.92996186919,136.74378144588914,3922.727764640401,424.7328184472941,44.88010459462117,55.17702583114638,16.773399042553354
100,104.0,1.0,3051.7565109288485,24104.932682853243,56.81754712354489,599.236298222653,418.4535479410725,30.64492979900712,30.962487306720142,13.062138261603463
101,105.0,1.0,3023.399236135309,32596.895547869502,130.78235288426254,3493.246011706087,418.43929779562967,37.61454610446498,39.585970545109575,14.488234555815101
102,106.0,1.0,3042.529918203339,56903.81256240608,111.15528415064584,4499.8845876985215,497.07009070777235,48.652565970648794,55.65705889385606,10.518100754967332
103,107.0,1.0,3165.264385786089,9566.37702196488,146.29395097274846,8379.791557984467,388.39333958012605,45.980303746428355,55.26821807211164,9.268576865351623
104,108.0,1.0,3119.338602291746,68206.45448305173,81.84558206058445,1556.0874674416496,417.1780014283016,36.75955956030954,42.6403509780085,12.482187545333955
105,109.0,1.0,3148.474043080654,71231.85760952916,120.83085695012088,4069.986833986962,490.1745370332193,43.04818691435337,43.408011099309626,12.154689421821685
106,110.0,1.0,3162.145465950353,98444.66349904932,186.16402759340642,8056.664451846183,379.30030610425837,39.116373797795745,42.292835063205,13.243473422132068
107,111.0,1.0,3197.361827989219,3030.0544977260874,190.27756924495029,11313.884498766878,312.9439700798805,31.617913828560877,31.505470268905764,8.067034518133347
108,112.0,1.0,3272.851251462348,11137.518022792112,127.08003476084257,4309.837548076425,441.63854899326554,51.25328250847878,65.64638683470902,15.054768508858723
109,113.0,1.0,3252.4016080577144,34518.786951916045,87.60110489239666,1893.4405040788795,425.2318086273416,32.89229836765341,31.783633321443858,10.56391760498917
110,114.0,1.0,3254.5717032926186,50653.57612742613,411.33295646880237,135341.53008930213,5.819782076658423e-07,37.1732710934387,38.89325412902282,3.7814268147248074
111,115.0,1.0,3225.485474513905,87128.28081388396,471.98502932806605,182226.6727057044,2.7796141133594723e-08,43.833492748882506,52.91802264575781,4.309440661283422
112,116.0,1.0,3357.249594198101,12620.733878660973,118.47240245314971,3942.740433635655,436.2023041484073,44.55174145613278,55.856170826943476,12.474187000014146
113,117.0,1.0,3435.596312738705,50047.36955054661,170.36304759297252,5534.586859897003,384.6749098317544,45.131370736502255,59.97549551416474,18.53887202062752
114,118.0,1.0,3320.6570995511133,91423.91109108255,158.8737305864432,5247.128469247068,428.77537424279836,51.753771965886564,74.24498836822703,19.47576547673121
115,119.0,1.0,3409.257236007543,30491.005472591612,234.70402816547656,18862.860597151197,319.23550262636917,42.13266474735081,51.26934305474849,9.715836995739801
116,120.0,1.0,3317.8456595822563,30735.17651084269,135.5860006046374,5176.453884943339,410.5434494022493,39.797699989235625,43.43230795889128,11.148864646866677
117,121.0,1.0,3353.447205700709,100285.28594407732,110.147380388286,1784.5613680165625,450.27158688972185,38.78932299989535,41.67183038805909,20.6668297086906
118,122.0,1.0,3373.419865850057,13622.909753297989,111.24008798224821,3342.4319256515832,425.31779419057335,105.00496199374042,158.55688825036816,30.27843698600605
119,123.0,1.0,3422.38328946215,43184.59443638562,185.05901679111147,10833.751423122803,355.06159779041224,43.73108961075861,52.806562452381705,10.892224862382767
120,124.0,1.0,3568.836300806789,10067.50069003779,80.9120974482862,1152.4364416567826,437.66166883174105,39.605997962085475,46.71819507849342,17.657832774191387
121,125.0,1.0,3546.875515660417,93413.02827641848,133.26531550926086,3707.634510860545,410.9601093436943,40.74804683626087,47.453012114348276,15.330764134556071
122,126.0,1.0,3589.8952955820323,8278.201026345574,74.78862698536815,869.6966865060849,422.78543685763606,34.68913834322071,36.17599424035011,17.53615098240627
123,127.0,1.0,3551.127550723277,113455.13461281074,109.80966149965832,1928.6935416918257,409.80371584949654,38.19312547835131,45.15708976944521,18.731845973230733
124,128.0,1.0,3546.964769715321,30472.93151861402,169.81150687789662,5955.212881218548,392.0327824454496,49.35358442940807,71.30105488280516,18.705891430248517
125,129.0,1.0,3638.828634345944,33321.364103514534,48.38688590488022,526.1875269684297,431.46571570359635,30.38575123262939,28.110080345881325,10.748913551009746
126,130.0,1.0,3593.028739602647,92620.31193409076,190.6452491929893,13788.44485960782,348.1348737856173,34.30345666311475,32.13992597106728,7.214884947692781
127,131.0,1.0,3800.62582569734,35073.650397618665,81.91570611639548,1197.0086175893816,422.9791932793309,37.7334415036473,43.50632456992822,16.61915405885486
128,132.0,1.0,3791.524236378285,44426.13888972994,92.05314763533674,1219.5696699921025,407.9021784351277,37.259913207577625,42.032982071193864,20.300991985281048
129,133.0,1.0,3739.295736325772,62588.64286519271,317.5629987714337,43660.82724522362,225.58600819647316,37.952973045578865,41.94952974423969,6.9815653310156
130,134.0,1.0,3800.85235751788,119511.15480198168,139.39349163408923,3438.8159826956153,448.6388821998751,39.20217709842128,42.474969191556525,17.382785159687277
131,135.0,1.0,3851.830414920188,13172.316963508089,78.24543300436997,1154.0022368258515,431.0297831382855,41.9345015900816,51.648380181383374,17.453251870050387
132,136.0,1.0,3835.627413183861,14175.368726201776,295.49737210094014,70583.78775980063,24.487480763265534,41.285673484491284,49.850762576305435,4.1232058508040605
133,137.0,1.0,3929.617899430989,28025.77711766088,139.2739255968597,7450.823594580334,386.92706269018487,43.676866013852006,47.349620520123864,8.986525297789283
134,138.0,1.0,3908.653535860215,53916.224688672715,158.7776857358991,10842.325161698687,389.42739952471834,46.42739689542465,49.25086815940885,8.529870318768783
135,139.0,1.0,3961.161957782659,73539.09966376687,307.6963243609874,41029.61339167194,273.76288920623693,49.10289295943814,60.38561355156129,8.937248040628242
136,140.0,1.0,3951.22056877594,42470.039812787756,215.72817537533817,18298.761548900682,273.379970509452,43.29051906222699,54.80366164518236,8.705882694588652
137,141.0,1.0,3916.5413855244533,51201.64281854759,174.85161128492425,5065.525809638164,391.4462515083114,38.314487515653376,44.87483996954835,18.142728179163047
138,142.0,1.0,3940.094404047019,74687.41010311418,132.36987094004232,17060.556700602883,484.0755973334285,58.49941737757757,67.27274008851228,4.780611239301042
139,143.0,1.0,4054.8780266459703,1380.7749311055936,106.02674778718495,3336.732026792056,429.3559546752217,51.919792054249115,76.45489837930855,13.722863884891012
140,144.0,1.0,4033.287930029823,23283.08836524911,86.30798433365767,1035.7575195662455,412.52597674804383,32.84299234366673,32.75215025981412,18.562759362880247
141,145.0,1.0,4026.613330760617,102908.70739618014,99.04063323625105,1936.1554827421148,490.4936196876821,47.01519232149425,58.18019172442878,18.654475300561682
142,146.0,1.0,4101.686145985897,16167.823489001828,18.15006810342948,1095.0150589343243,430.52527447893374,42.25815499058768,55.90180322397784,1.262464114136574
143,147.0,1.0,4134.024442251596,70315.0866409155,123.95290406554355,2730.29695633207,440.00891842860295,38.18291638428322,43.438011006567024,16.872028494832456
144,148.0,1.0,3977.362415162303,73478.01505039293,159.5121223195206,6637.196133210769,402.12415560698463,45.33010793183436,56.25557644362914,13.649802965417967
145,149.0,1.0,4174.06190063183,9790.832695698526,156.447454453578,5437.98840863527,386.5707081416388,38.435319163209094,42.37984577265451,13.61456948977627
146,150.0,1.0,4221.953871229539,12722.670854651253,233.0148559894096,17697.689626150514,327.3524814018375,38.06820196291574,41.5076848515233,9.246145522981793
147,151.0,1.0,4135.049178231294,41142.529762619335,138.39640884949372,3683.9717878226575,414.37047877514914,42.52740695173107,52.092300820417265,17.338831480250484
148,152.0,1.0,4147.953252314924,64884.14457233322,36.91272242982967,437.3408071505445,455.49190191231565,37.90231684804224,43.765562099818716,9.388708088012327
149,153.0,1.0,4201.454746529112,4471.658633156074,104.93929446506675,2500.2837866205687,427.9671023934316,33.9172658163406,33.84411736779388,11.804973083145411
150,154.0,1.0,4176.506140905794,87245.03901812482,442.9750690124933,158244.55298785586,5.903616323210251e-07,44.961155367098215,52.3743194309663,4.474422529425426
151,155.0,1.0,4330.549911120581,6933.670590110515,139.78145317555754,7043.053644172068,421.96496511635246,45.281616623326606,51.64208637266159,9.90736180826814
152,156.0,1.0,4382.1657214167,18981.582475808336,151.18917757704713,4472.369158189683,382.02492743391684,35.13796663264422,37.28387199974213,14.143192005298395
153,157.0,1.0,4352.184586432666,46303.57421257578,98.21878914414286,2048.3392900345857,428.6667909896398,33.70800611753941,32.754848454738344,12.535158933395808
154,158.0,1.0,4422.471496466538,7930.95936123521,159.07578984730537,7306.813206337442,390.23499287477165,35.6250827296704,34.31004467786543,9.770839636481213
155,159.0,1.0,4458.893032195023,16633.25934261723,194.9111790213021,20332.163894497848,269.7713582997523,44.3421118581937,53.90970000350423,6.584484444735464
156,160.0,1.0,4425.537507655205,76604.02152951888,173.67440992305154,8735.203408863921,362.4908544648222,35.018123533678754,35.230948656928575,9.582365759847688
157,161.0,1.0,4512.527911546872,20212.111314644422,114.72317969494436,2353.9374086317835,416.26257286407167,41.63578388818497,51.12116034524454,18.251878483526326
158,162.0,1.0,4524.563628968364,40500.725074820315,122.35312271070343,2489.8025219502624,422.88515610421274,42.27616669636197,50.79794138614884,19.91208142805818
159,163.0,1.0,4525.4320199436,1271.9744348223978,98.01356679786129,1962.8362004528665,453.1244689751729,44.10927669469977,54.6389117056771,16.929909227077285
160,164.0,1.0,4563.855694845959,10006.955624234954,157.45118418179672,5511.38339147198,424.55298510002126,45.886855705147546,54.960082775643436,16.184312339492937
161,165.0,1.0,4535.169790624975,47029.69113242332,179.65840851830941,9736.794740677431,347.16309569767145,33.24610035812304,31.306266608632523,8.759428229526886
162,166.0,1.0,4577.776813463927,62068.02805527503,97.76409765726986,3897.937559671026,472.9480075042853,48.79401534810648,59.737166615207606,9.434941033375486
163,167.0,1.0,4551.626833101157,65181.57515185595,0.5069606372730966,662.9461313330409,406.2538686669809,32.575832757644555,35.28175110692123,0.7234212950288067
164,168.0,1.0,4525.555428346494,70189.75431226987,124.2422816050194,4704.5034755217985,472.5975497987477,44.03831599265873,47.15391773046219,11.379312960488436
165,169.0,1.0,4544.766735489608,100328.90728188207,145.5607532023448,5877.922077671593,445.54641797238685,48.17582413045906,58.466669455226715,13.632564650238884
166,170.0,1.0,4550.804050656501,105013.36310978854,73.95054139363884,932.4600491437641,458.0462787536801,38.133796688444036,42.002696247943305,17.561392714231438
167,171.0,1.0,4601.41999265185,10242.85097327697,184.07459575718656,10653.089375283584,364.6334743331593,47.057353717732255,59.85876781878789,11.77051063363524
168,172.0,1.0,4657.56694705009,43164.91203001822,283.4509617343132,29516.587577108086,314.4503424924269,43.406823318663825,50.292858259558585,9.331147604113095
169,173.0,1.0,4712.784565823347,12090.915292377369,124.68063177596883,14025.292304817316,453.25322342142385,51.66780759723709,52.54089633947206,4.576602322270004
170,174.0,1.0,4732.315976926156,30741.210543903017,122.23838397313116,2853.2725741547947,407.19920154302065,35.84331561342105,35.814694014057714,14.77199409730559
171,176.0,1.0,4657.689351072671,84515.53731522345,123.0927205360162,2717.853215315464,420.3030080457762,41.10549727643487,47.45362095723609,17.970799385094463
172,177.0,1.0,4808.062845066337,14261.033378370616,73.74359576410599,815.5159909515316,428.16236854647417,33.508093567667736,34.033162203427345,17.570084859862586
173,178.0,1.0,4815.109419930599,27347.99013212386,107.48265901918722,3578.8327366070275,437.5178099907084,37.10520533631573,36.281320184764816,9.486480514855216
174,179.0,1.0,4808.498499105916,38914.022859157834,202.131380343481,20630.741013848805,302.0202328388565,34.26303487355574,30.98788323918381,5.460045476884376
175,180.0,1.0,4767.787352503613,42874.365241912215,147.40099765832204,7915.182148326194,401.5377322901695,43.68586195997196,50.40899628859865,9.468962129255141
176,181.0,1.0,4762.673740364159,46147.31108266748,189.0502762188001,10869.10724641983,328.78391960330475,38.32123750061996,42.43181920830492,9.962064451392118
177,182.0,1.0,4788.167854367992,48934.751064869095,187.1351163688849,9710.70174413392,350.89435696384726,53.27729539224765,100.59047799852844,15.054971769318742
178,183.0,1.0,4843.222335230592,3276.5659821945637,68.6844538200051,931.6436859873892,432.0435336554326,37.26484999936947,43.519389805045826,14.850663079223485
179,184.0,1.0,4932.951832023695,13115.973794926853,98.47806768221405,3465.402526974947,459.0518711680018,41.613004083258375,44.476409631472045,9.210101001401524
180,185.0,1.0,4920.804288104061,40593.089062219085,101.14455623226853,1783.543739825452,449.18139377494435,38.707934499902464,40.72800888258414,17.427824918810238
181,186.0,1.0,4885.329087952166,51922.001609446575,185.6856280146219,8780.818426025247,328.5986173095863,41.44198116197362,52.583154290585604,12.80384176885988
182,187.0,1.0,4919.014535999688,58055.34813155315,163.4456980486133,8513.762923894004,391.7288714031177,44.92041186461398,51.901649933202926,11.099546942973044
183,188.0,1.0,5017.62111671115,8806.799471693535,123.6186183541233,2776.679353673584,423.7570594429,31.702666474809707,29.31859559873809,13.767152144786207
184,189.0,1.0,5037.659852267256,40133.924996151305,117.5139046390982,3095.2718122243214,434.3611974354226,33.56488189556811,31.17308984604797,11.834089457291515
185,190.0,1.0,5071.2814608774215,41287.09891089551,424.3133532136787,140991.77847974727,1.2486025438938543e-10,38.65044225208398,42.71839103428701,3.999423118109816
186,191.0,1.0,5092.993425138753,54623.564976055735,111.92964419966648,4072.2522947557454,442.86047233787264,40.78224909064597,44.528431466053675,9.912627252301553
187,192.0,1.0,5118.728596081034,65489.3258373025,114.15915409875427,2972.0375314233033,437.9586387251728,44.37517510250267,51.43898723814287,15.272127103652641
188,193.0,1.0,5120.853355822735,85874.51683954148,154.70987717673157,4503.946004844011,441.8701775015651,45.47485823479646,57.5183445885683,18.926378116290376
189,194.0,1.0,5175.847297348701,37101.779467348235,245.39537196449655,19713.97972394308,290.6643015174787,35.66265857871584,35.61118323122368,8.646573222442187
190,195.0,1.0,5135.29605093204,37810.279680703534,146.52241878660215,9439.472222559776,371.1986027887527,39.977829205138896,43.990362694764436,7.228739989820298
191,196.0,1.0,5202.649378437239,3668.736333102533,221.14954495262197,16153.721679361033,308.6714112798415,40.486717535844846,47.97771781507125,9.686048561829473
192,197.0,1.0,5129.675797293623,25988.7679931402,220.09874312274343,13780.244384203013,306.2363236500726,31.31131652942257,29.141543384917192,8.759866622207122
193,198.0,1.0,5186.620284028554,103761.96450270237,13.767613332881579,870.0557787152468,411.76807617073655,39.066952620339656,51.69680247731775,1.02660841658342
194,199.0,1.0,5225.55529412456,16165.289630237552,132.2548809274377,4703.955143994891,414.0478470998912,39.01848650080236,41.36047062544503,11.443831725863578
195,200.0,1.0,5277.074545515643,45612.53174590165,105.11791117709778,2885.431552983594,398.3252027696901,44.584823638614566,59.11973072822288,13.418568316238398
196,201.0,1.0,5339.596940278463,15107.460952314097,241.61204377263354,34041.587584212015,229.1735245199026,44.40635078989813,49.4358100704339,6.0627608502908155
197,202.0,1.0,5304.826752095575,48579.61089169792,9.199260030270137,646.0737908593309,448.7833010578917,41.3218830502604,50.09568258413979,0.9190069838475
198,203.0,1.0,5368.5078407962565,58702.37218505253,84.65080586382031,2989.123571256815,466.4310219901624,41.687789411185385,44.985726938652526,7.927737632829371
199,204.0,1.0,5434.256759016009,89951.59888328207,180.91329211465276,9923.135420251927,403.8036173268477,51.22815205012003,67.5664865185704,13.259206406225726
200,205.0,1.0,5483.393310240816,31417.47330423569,163.87825830320938,10591.099621595082,356.0910718164211,48.21722193828249,61.81067227407013,9.637262881030898
201,206.0,1.0,5469.437920538048,39157.082735705735,112.69276323642632,5095.133246054781,424.94719560084036,49.5228904286235,64.28925232645992,9.726595311553119
202,207.0,1.0,5453.162171569915,90569.12436059283,55.33652379751678,615.5662831054709,459.9284672940482,29.82112968714964,25.899084180203587,11.76779489026568
203,208.0,1.0,5539.325192425309,61834.13426153582,63.24391684701696,786.2657441764859,430.9471609613517,40.374464762862,50.185901021995754,16.135972184223288
204,209.0,1.0,5506.840444505214,65103.69021723885,115.80882218744574,3007.5992517016875,407.2040183781112,43.59044166280904,55.34876244332357,15.258913140000134
205,210.0,1.0,5519.642858496963,81494.43363928543,135.66424727284988,4036.2850890094282,452.5534318802031,35.618973413664385,32.786993884424405,12.806498935015949
206,211.0,1.0,5637.500229061201,5182.962933206506,89.56153022637955,1265.2364847184458,416.1191716804621,41.39223651369153,56.11570056270187,20.557746110837066
207,212.0,1.0,5624.0828219048135,52522.921172700255,75.36836835771865,1170.6385825798875,449.3224608132824,38.94920678662752,45.251052466263026,14.86395358759434
208,213.0,1.0,5626.089303537628,81925.15910761485,89.11517571719524,1628.7012453221175,456.5046910316854,44.20390186918543,57.0807381425638,16.90381928400254
209,214.0,1.0,5715.020066295795,11181.657873675422,117.99852478167641,5295.338223599997,444.6768941914554,40.50981337866895,40.469910121087295,8.440223205731439
210,215.0,1.0,5690.120590046563,22657.251642471856,88.0718438229123,1600.181432953287,464.28060835945166,47.77446813620432,59.482818226711814,18.139649518928387
211,216.0,1.0,5727.4274463221145,28597.425745418368,117.92977842256636,6258.596510432674,436.30708611523886,46.01527850317587,53.08603878066211,8.089548222177656
212,217.0,1.0,5694.334170823598,48623.36154512378,137.8210593587377,4773.7477366407265,413.7388849905626,45.506070488781326,55.65072206081605,14.216687961369601
213,218.0,1.0,5701.665532231313,70882.14406269859,115.32551831595181,4166.4513626614125,457.33765386887404,45.838508183605484,53.628572335898774,11.516101579388952
214,219.0,1.0,5815.770479153481,66869.36826630478,183.0541726462786,7323.559836256569,382.5234760455432,47.03913793908888,65.72852990967206,16.866090818007677
215,220.0,1.0,5814.9116602860495,69853.04310595548,94.02081934028341,1476.0237126664301,441.60546576906137,42.347789884107044,51.753275088527744,19.869918869842717
216,221.0,1.0,5783.584007549451,76720.29960315675,126.1499130201298,4596.6739039107515,414.72898309186826,41.24011476361383,44.41087941179314,11.255377671318088
217,222.0,1.0,5867.294681223015,66726.94646704511,236.808241616068,20073.35491766014,310.63385922905263,39.246671138131866,43.5606165288424,8.685263484274955
218,223.0,1.0,5870.427064781032,83641.23773291241,36.74204769564199,519.0601100507203,432.7828446623236,32.487250520998586,33.16126287987029,6.811551760638159
219,224.0,1.0,5852.565163512875,84673.4431613905,149.11680071292088,7347.140673600477,420.72264912916734,46.285615094948206,50.0419891599769,11.028070393245807
220,225.0,1.0,5927.229579827293,1683.4974569002786,115.32987078208386,7269.254210848074,418.1339502230503,50.325164482540636,56.27250767716642,7.287113521685233
221,226.0,1.0,6048.011718860563,8395.97523903175,115.78277416237525,3529.6517326221287,433.4483984357589,40.65939369099507,45.7182629545002,12.163874771407606
222,227.0,1.0,6080.213358614545,10148.85264860999,395.72747404549483,123450.63014504027,7.511731188973e-07,41.97438970716694,50.447298240254526,4.289355916336096
223,228.0,1.0,6110.603688618554,25227.439779340126,196.31835990218585,19336.74627445692,291.1646138855129,40.94887972961789,40.387092333303926,6.500249084036387
224,229.0,1.0,6075.183793294686,69211.45424391553,113.85686827650315,3780.667169474549,432.0998851046326,40.88941726252343,44.44239190447553,11.057709560942106
