"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
6051.0,1.0,35950.7684941547,33330.22062101462,92.07621343870176,78756.39384944133,766.2549086455896,172.7054212631177,226.70314004104466,1.4832892937181656
6052.0,1.0,35982.21717011281,34415.206054138915,112.17820802447824,99746.19595414364,871.9471898593214,229.03582079343607,290.1405858068971,2.274546043151644
6053.0,1.0,35957.65174318221,35066.563669898176,103.37499846447125,74678.36519193712,977.0725842049646,195.67591545376683,270.65571839602677,2.2100568805487977
6054.0,1.0,35979.88989108691,50688.36937662514,98.15530784171031,52779.19549931637,760.5197748355747,154.36646612915715,212.16395521302258,2.23292627291955
6055.0,1.0,35974.812680288254,54526.584520189776,102.96255073204634,29492.826462494202,612.2788534102585,101.37851809350025,127.85150927372445,2.897148118145637
6056.0,1.0,35915.755134867984,65611.7265087163,150.52971150243923,208600.06822143024,260.3334252402174,648.1882611903608,1550.8537051312496,5.482637891241199
6057.0,1.0,35937.00695205965,70816.1275399278,97.59074443141543,84741.00391381544,645.674221735021,174.61197178250094,243.4893836832386,1.5630253512552466
6058.0,1.0,35980.45770725304,79506.3149409999,107.60400837067193,35937.48889477786,827.2318238022772,150.21396378635455,215.1058499559812,3.8055132107630034
6059.0,1.0,35923.419190066925,85996.7136722138,100.8641514078347,68409.65023668237,810.7375201230446,180.2334778870851,254.49303298018356,2.119888129519005
6060.0,1.0,36011.87361710857,99095.1706470417,121.16212634808386,100045.20015566143,891.6994167537408,504.1044439239078,1017.7700966649514,5.762391191963271
6061.0,1.0,35967.539982614566,114882.64473647904,90.06084159819363,17646.552961400615,733.4915785310939,134.04563211417417,247.65913396619212,4.838564473191063
6062.0,1.0,35980.04090313773,123878.531518346,94.82513159528132,16681.37612075843,829.638761794203,141.11896350160825,245.80867688602868,5.959511480779346
6063.0,1.0,35996.967204424036,10805.223524340463,118.18511303072083,104171.35316871903,837.124584232585,1404.0190542724297,5519.772268465166,14.636922824371359
6064.0,1.0,36022.133092701275,59635.103539606214,100.2896708620912,48136.94129778602,917.891706532925,170.14936766050755,253.61427433475492,2.802115218820535
6065.0,1.0,36052.17684983604,61802.5557019786,97.86165432605117,57956.394105269166,830.2192091875434,140.56606078301783,158.39478309869307,1.8521768829620977
6066.0,1.0,36012.33327924587,68752.31231803726,95.98031867312167,106799.7284005967,712.2400093725531,196.2914407780646,254.80823006888863,1.3495771366158367
6067.0,1.0,36034.92563566084,69499.55867057404,89.8606777520664,13455.782995779939,742.474703641554,152.08666864175063,344.2118092041152,7.137823756728669
6068.0,1.0,36009.78269324047,69974.8640539959,76.00693011817008,11734.107242700116,717.6718038617188,130.01518575667657,231.23484236515768,5.027375042667953
6069.0,1.0,35986.18429926953,85381.9042263038,95.82274652814576,45851.82498650571,679.3184251943411,289.574556430249,615.195156333697,4.530137045840446
6070.0,1.0,36027.4913248561,87180.2548024977,100.7170354272834,37903.74261224531,1081.246679857085,214.99786763481183,348.849930203572,4.503005582078183
6071.0,1.0,36003.75337811463,116298.6358111771,104.49465519747201,16930.98604969061,535.6602924636261,109.30554061578557,221.5035141763609,5.53947691507723
6072.0,1.0,36042.07721220213,118244.84460128218,163.71463876388083,72793.37530844792,432.55231033214113,199.69802808923407,343.4970433006765,5.7475496234536365
6073.0,1.0,36089.43595761717,3181.6356006152123,92.17155410668292,43811.46310769568,548.6047143977487,124.29642532140363,147.6967234368759,1.9264897771505158
6074.0,1.0,36106.325686113705,9057.490179381948,92.7328981801766,71815.60055526959,571.5040075695036,158.07139419604192,239.6287418064931,1.512913211625312
6075.0,1.0,36076.507748070966,12978.848315730867,104.53618576939058,49917.290866529744,591.7195025980691,245.63242848574188,525.4386840085335,4.206470735643371
6076.0,1.0,36099.354127063896,18806.56916257676,103.67364833443034,73658.4571874185,602.7946283448001,372.55856861551894,1033.420079539961,4.24319704703622
6077.0,1.0,36002.09251269706,49050.69988907392,131.53960220454283,114229.6363870252,605.0184264737759,963.6888941919841,3466.6298029669156,11.352507757089047
6078.0,1.0,36116.556089308884,51830.85250717391,100.50495055190623,24447.232768506852,777.8020248227997,212.02418490309796,436.4846944443549,6.840427299483063
6079.0,1.0,36066.6518928726,52778.27018614295,99.3856944672262,98501.43693554809,643.4774506076832,304.68377801672517,487.8242043149312,2.3964876307783833
6080.0,1.0,36085.93309696025,77710.53581603864,115.13189976994317,202001.73142862183,1348.9256523246424,971.864112957571,2623.4844970860513,4.9635946709105045
6081.0,1.0,36077.91668606646,78526.82583137721,89.98054814400345,39876.62358346582,823.3995957849314,146.62898152870605,195.32290545912554,2.359283676485538
6082.0,1.0,36074.54065154927,83139.68841861337,94.91545556652738,65402.64478868686,742.8094396718616,188.92478898425895,360.1915987868777,2.0577393646788398
6083.0,1.0,36116.36795145833,113558.42109462045,82.69671533753183,27756.3574572367,1036.6194043135097,113.42414374735954,119.00663755010319,2.2308950529901397
6084.0,1.0,36113.86845535985,121561.46418314024,100.51899776545856,31545.075828310793,767.1889335387932,138.67915937981965,196.711430742777,3.5001695427935067
6085.0,1.0,36197.63220031508,578.5814662684708,133.431068670112,60807.14270697963,380.30340652022187,245.53831806590466,533.0699548857881,5.614419875926757
6086.0,1.0,36088.67355273434,4225.395611398045,113.45778521478644,30263.40826207402,556.9520936213886,161.60712989176173,305.19468224402624,5.3835546928655384
6087.0,1.0,36127.746428369544,16507.068833441102,84.04678472461941,12421.45449382833,494.4989721990547,77.3101463449501,128.23087147974985,3.503375104777934
6088.0,1.0,36158.5699030119,42569.341367473135,95.84401537411465,50223.796710332055,607.596078578303,144.41231684974719,184.1003617196951,2.0986987172967004
6089.0,1.0,36174.606026713824,47482.641053607105,91.84316681805122,51859.853964973256,929.7960713346397,197.4828061106339,293.4994436825678,2.5303032287178686
6090.0,1.0,36120.95859037603,53018.70536825222,123.5568541460046,94018.19672163716,596.5841930217225,687.6096318333938,1934.4520502232263,8.687648397529392
6091.0,1.0,36152.217351153035,56482.7629729991,100.8615274188925,57887.05629211559,632.7154984617179,142.21840582630176,153.80977100227545,1.9888344689934871
6092.0,1.0,36131.88284402693,61246.33368577411,105.20187605835395,69014.81570289568,622.6798749739244,154.16805388767514,209.50782312224538,1.9641459661927918
6093.0,1.0,36160.97802783143,67042.11368389234,90.91438278422281,25227.684783099445,623.2280469223068,103.4685747503098,149.94298459068176,2.6988568881412185
6094.0,1.0,36145.88452272568,86802.62520890647,105.15169582399545,116406.05907959922,1093.3338164586683,435.2081213498542,861.8064315993398,3.228234349047238
6095.0,1.0,36160.52021823394,88981.45537520882,93.75047577288879,33371.09322168217,702.3151238296196,90.54322357976088,101.47967572188828,1.9259358635537411
6096.0,1.0,36134.512055318104,92609.05609508284,121.31189371970629,27825.32428589291,781.1866968486548,196.67390971793583,374.37700060332827,8.118288666838033
6097.0,1.0,36157.01712465487,94065.77373764275,91.9477096993672,27058.596309953085,767.109937453321,153.5485152576396,249.00032667215038,3.7722753959005173
6098.0,1.0,36129.300217360455,95056.9275271505,101.90061897014377,77930.69537657629,1113.0965287425347,313.58833657596927,595.2030459911755,3.2687501639000365
6099.0,1.0,36171.93518595131,97615.9599915319,89.6419714141124,65507.42409768025,1015.9918827893912,170.40044901642872,202.48516689928493,1.663577380761382
6100.0,1.0,36172.656122200555,119425.67601499855,88.70508526516342,11567.742207299361,715.5192773306081,108.25908355645572,171.6280155456168,5.785356247592627
6101.0,1.0,36183.32137097546,120288.77187941775,108.92797015021863,18993.36774959253,586.0529237125118,101.55174034648046,152.59084954613894,4.995651904606351
6102.0,1.0,36141.65069462159,124840.73399933476,101.5152856568447,29023.261240375592,713.2202653285957,109.82584437660373,131.04910318964232,3.090920253871758
6103.0,1.0,36222.30331528552,363.2580946627961,142.80737691307544,62764.433068685845,272.7573934877249,321.62109463498655,810.5059666209113,8.142866634806074
6104.0,1.0,36243.604112748646,6409.484696720235,101.68472219032456,60994.83603177,689.559583090331,299.24565775201074,655.3066160697256,3.9649708969390542
6105.0,1.0,36197.596158073175,11139.329088313061,108.4586715454428,60365.42645781064,612.9360858377992,223.33266464050268,363.13107875218094,3.4121407943124327
6106.0,1.0,36232.76366607816,21783.73600151459,85.67010479742798,20398.827939353134,533.5878828907998,120.4472930211342,230.00018508175808,3.423773853288503
6107.0,1.0,36245.65389797348,23425.415307796196,85.52770917546572,86776.91423398393,1012.7405917225108,291.47795927125014,605.2929239954327,1.9327229822059646
6108.0,1.0,36254.13425020691,39082.6466044875,101.21684041057726,26634.495953103877,642.1755307192769,124.37176078201446,193.44778853778067,3.7713831347924693
6109.0,1.0,36229.50273124742,60084.89442537242,89.22348643428951,38039.145906975304,900.488669771255,168.01262295277263,282.83687947774337,2.772605810219928
6110.0,1.0,36143.76449286835,99108.45544337248,131.56193695142218,113330.31587441666,635.4051888734733,460.7365448807251,918.6109936682858,5.483467420392146
6111.0,1.0,36219.316946137544,4869.9761769450715,121.30087337746129,62981.04278073719,709.9559909992522,555.2743224875194,1768.6482371689453,10.094759405344282
6112.0,1.0,36291.637939751876,8126.630564425932,132.29895977420006,47271.570163946206,343.4724483446396,413.6867256969264,1530.8639084602707,11.921265291830279
6113.0,1.0,36275.48980574171,13466.712360335148,96.0002048797348,42379.87971508988,420.13319425864677,129.72900366861506,209.27369722432732,2.2435765519621467
6114.0,1.0,36267.981455157984,20836.92019812586,96.86985739400332,66155.16484560534,543.3867808532453,248.89648755782375,494.34235167495393,2.7707244647045535
6115.0,1.0,36276.97831206042,26500.679910383406,98.58975405678329,70526.88212697172,480.02613211987506,145.32434316415262,175.28506341637723,1.601898201603281
6116.0,1.0,36269.366486597726,33707.104446691956,94.56411187081203,45997.921202279176,666.9614077427915,144.7604450614011,232.41865177900604,2.2330662343292835
6117.0,1.0,36292.42530243064,47854.168519875864,104.66139501926395,34252.62179465336,553.4743182012666,179.70968683017307,389.5621817382574,4.503726096117644
6118.0,1.0,36309.23370219881,79961.94397588876,100.70424039370442,31656.037398508844,779.2966528311023,130.83246683209958,178.31300619056918,3.308186597052158
6119.0,1.0,36367.02287687427,100592.22466497007,232.38885898170014,229714.91442952305,110.08105679147727,264.0229662343676,437.69457115283336,4.848859797567019
6120.0,1.0,36234.827876753574,118711.52197329787,150.14806903437164,72162.3418694937,782.7222252123637,234.80810484987717,433.05350023668746,5.729421749930417
6121.0,1.0,36359.32435455695,1236.7280228090085,92.68124456680916,58366.32787247743,572.6576819037831,126.63533126981531,152.7053841066883,1.50047867300343
6122.0,1.0,36375.144531150174,1919.0773309569156,104.62904377997148,56704.85163211689,534.7779616623227,206.01679518142933,432.17318986785625,3.123390673186195
6123.0,1.0,36344.94374089358,21144.261991340307,99.04483074473679,67253.60962190192,603.7713463930744,208.27334138336892,395.6101116135965,2.3930147086767684
6124.0,1.0,36285.658326169425,34311.96429373489,105.08296291004383,60523.83934038455,686.7358923197254,294.3867207453706,584.4430646604102,4.197094024606906
6125.0,1.0,36348.085520638015,35799.8064469468,105.92032633958117,62141.79290289732,767.553069126098,345.3185342221004,670.624789827121,4.864849164543167
6126.0,1.0,36334.39720877576,40823.08751161306,99.88349053697978,93868.87356601475,568.2190300043206,155.3023820106457,166.71209312718295,1.325101954128807
6127.0,1.0,36320.417966712965,44183.5725518487,94.70812943967132,92456.19160939298,535.7920720687601,146.82575728074286,151.63877457870657,1.1517442614860784
6128.0,1.0,36328.21660882072,60411.22716586614,95.76455166969546,30252.03524583957,827.5687004362433,233.98088000049538,464.8544336621397,5.541555247769631
6129.0,1.0,36347.72748406032,62371.96161757136,90.36450723604469,36792.723648331645,839.422510573133,154.5661851531894,224.8343957241164,2.7093360543918794
6130.0,1.0,36317.089256879175,64003.488751407065,98.64824277278714,45954.85259585039,777.4103700161487,184.12814420947186,297.73821172210705,3.0665622651100066
6131.0,1.0,36333.96487190112,65915.01188277107,98.90752314758062,28253.74300266345,775.6088186408837,154.79809345698268,248.76102005641948,4.208706356055027
6132.0,1.0,36366.61129204445,74686.99021756447,89.27998260307062,30169.929956881067,590.6189049629623,121.40777792606771,190.1226746185738,2.547796250052731
6133.0,1.0,36356.009048490705,80537.2773992049,95.20289039444756,48336.17149194231,753.5306349689738,122.89837110666438,131.2182758282942,1.8447053442942438
6134.0,1.0,36323.22254476668,81195.59065715996,95.62463514666914,93376.34097977851,740.7175902767916,196.0126389425112,184.84879602961456,1.525608197939397
6135.0,1.0,36316.481811933845,90818.21831524231,93.26833522449833,28402.372229752233,969.9457524627966,153.41385116400878,216.69955073870034,3.6954119228036415
6136.0,1.0,36346.24802023375,115424.95213108143,95.64650285552915,32990.161432970046,858.039936501857,153.80800443280464,192.13600074289968,3.358200485323558
6137.0,1.0,36316.14875555752,117286.16266433649,94.50902354834022,44121.17808680454,917.1052358778818,157.38652954292058,197.37959254384694,2.518538795262899
6138.0,1.0,36329.31767606081,118346.36787583027,100.03818648434385,31946.524550961647,995.7906366314883,231.03699189952982,415.4775029102531,5.654087425287143
6139.0,1.0,36329.48882068133,123874.07594338183,91.51446286945135,35792.52673706903,797.2963116436878,131.44965406232666,159.5982829155476,2.441031586508805
6140.0,1.0,36356.13729274602,129244.05221717886,87.05846598119565,52151.28202759767,1093.2039450235832,204.294471023179,295.4873369889004,2.3403681260639533
