,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
186,188.0,1.0,3996.741324643952,67633.73620923991,147.98552955947065,8092.392455479454,573.9607558702544,53.45136286668794,57.90978016002947,11.364556384700176
187,189.0,1.0,3983.309207998313,71737.99861435776,157.54210689105915,12972.085594525266,610.5666231057966,62.11853053639244,60.8149803709788,9.342137473015423
188,190.0,1.0,3943.607263593885,87291.63250597219,63.17648801381585,997.4824778882488,569.0995771402269,52.62023581622227,59.15278361760562,16.497437211331572
189,191.0,1.0,3962.755578748271,131104.149259767,190.6288271596535,14520.87235018932,409.0552843608777,52.79217237474756,59.08401880948374,10.39095838380807
190,192.0,1.0,3975.776023482245,76778.76057299603,193.44893031295084,13274.269129607495,442.39895228330033,44.27230735531519,47.63962586105184,9.846511532353324
191,193.0,1.0,4079.333533307714,108027.5566829157,209.8568646744716,32082.01800517539,355.48214603720214,61.63609966419621,75.14393028559498,6.680639468932461
192,194.0,1.0,4043.0213299191664,111896.51116179556,95.15475397734836,2590.2632244551123,540.793667212529,44.17579867785273,44.52146753742644,12.152480090540848
193,195.0,1.0,4071.073281811633,16134.236051762256,4.396364983841975,843.677153895125,581.9634870476943,45.47482815247003,48.47555021930925,0.6636191135269631
194,196.0,1.0,3989.3722912766784,47986.85015002424,410.6396195899357,200940.4803811976,6.651392102744686e-08,46.0011922263785,40.93573809888364,3.1374331147252703
195,197.0,1.0,4072.417387847898,52169.02298001445,48.00953585720879,752.3026492609127,627.7853454578808,53.74264119894582,63.17564563479764,12.9349567312765
196,198.0,1.0,4093.2062012511446,97659.46630086142,125.31427416728124,9793.97306586815,535.7219837479985,52.5717718556224,50.787137280032105,6.675610172279326
197,199.0,1.0,4093.764092425584,112411.23434253204,131.0751302685882,5963.461047205619,531.8697244856659,60.50795070120075,74.38066099823418,13.657268263960164
198,200.0,1.0,4221.618224050382,113347.615191249,174.13654341989746,13955.566647627544,510.84284376296,69.83256893800053,92.3980968438298,11.886521742618603
199,201.0,1.0,4051.46598122931,123122.922228158,187.8629617227324,12663.768911485677,411.1828817479137,45.70908604457437,51.48438360225787,10.04218297954646
200,202.0,1.0,4120.587118396216,31038.00440045906,154.5905695667893,5588.862862047052,600.9878802344622,56.029876009938846,63.18524987175912,18.737948888606635
201,203.0,1.0,4220.399515557207,93663.31304075842,215.70574606008032,16184.961225080337,505.2417556176302,60.612900858295326,74.95812420313271,13.650195031810412
202,204.0,1.0,4107.683903858451,105663.4810713368,152.68266153650887,12785.566733204092,525.9826757479352,65.52045177089585,80.4443546160187,9.384426618031371
203,205.0,1.0,4151.306865117044,128375.51542760602,123.74332327271816,3952.5244903347457,486.6724045368457,47.30931648789839,51.8374348752571,14.383822826332892
204,206.0,1.0,4181.41892535697,59092.45917602339,149.68682267271848,9999.299926999662,560.2305817368642,58.88047923653164,64.41968453803547,10.3651959154552
205,207.0,1.0,4192.955871051756,117520.57775036473,165.75741006306473,10045.087949326617,492.2846423426953,58.57836109557481,73.04444088199448,12.564158799766624
206,208.0,1.0,4263.72659909838,90505.81281755072,185.1427228531932,11422.174143572958,415.0289732597267,48.54952643155222,59.465381057494,11.45731843291676
207,210.0,1.0,4288.22142670202,94863.88555667842,436.6214662701482,188999.7377920904,1.405774213126733e-06,45.32159692541249,46.51577897322801,3.6926180335168457
208,211.0,1.0,4262.06996124934,104922.90495160066,235.8059927341885,41270.673264352445,291.47351579629964,49.40053517012378,49.941904534069394,5.3026219386143065
209,213.0,1.0,4299.529145552152,119066.42094499292,142.17759912405688,8005.582337558277,546.3869721493235,51.403881963882974,53.21832683317003,10.214974133418364
210,214.0,1.0,4389.586959399847,99149.05838107444,120.14366510253596,5653.741324713651,544.4300212629828,53.78031585014438,65.68318431844165,10.793880782033082
211,215.0,1.0,4357.031207527188,102829.18196528502,121.87961049245791,3133.119807873319,524.0683755279035,43.0395954930099,44.31909714723684,16.012600660241176
212,216.0,1.0,4399.639947556128,128992.79565379284,132.69933685128584,4177.4256926613925,536.473588081717,44.97875022232055,45.51467931066978,14.881691712195725
213,217.0,1.0,4370.934266385031,96071.20920917895,129.96245465938728,3338.181764472508,588.2702973061524,50.48529246287262,51.40288343792029,19.98374730690308
214,218.0,1.0,4399.066555598914,96544.60103810736,91.228414106956,4197.562848656795,706.9955238767585,56.585170421517226,54.96850607771024,8.837817171643396
215,219.0,1.0,4381.208453529056,65050.797477190914,52.015879224764994,414.2724713401252,550.9620757816436,93.12223679821142,132.99212214539338,47.34937285839111
216,220.0,1.0,4516.116998596284,102406.24446309744,127.6649643237869,4185.608566491904,497.9390183937904,45.741897495665135,48.94578154448824,13.986814770259164
217,221.0,1.0,4476.465786333463,115499.3672385708,257.26593784749525,33123.5873409672,333.46780025276365,52.01939817774021,64.42573826942026,8.202279785581153
218,222.0,1.0,4542.887631699762,117097.91127948424,113.02910257933546,4706.788531800851,517.0064328913852,58.91508367035639,77.7719097669795,12.540834796294725
219,223.0,1.0,4633.243135520364,84579.37392454191,98.27126789506578,2135.834923725004,629.28622490789,60.53321045456183,69.2263950610743,21.38332312114416
220,224.0,1.0,4697.123450768923,54488.3545947357,116.18838670070322,3218.0432961662805,561.3253937398271,43.56519956329616,41.0462662115833,14.355402003452058
221,225.0,1.0,4706.971191783012,83502.4428336773,142.4756937352076,10865.747536198754,521.5822688021378,52.62986097829991,53.057403182752,7.765451855888117
222,226.0,1.0,4728.298419896864,88670.53274868618,201.70945371370405,19031.8835530577,392.4503414856469,48.76738796693179,53.7961136353673,8.235232824106438
223,227.0,1.0,4670.774096255297,95395.41514390137,141.86989687239412,5824.917249514484,543.3308708436074,43.08971360918404,40.20919929365034,11.723310015898532
224,228.0,1.0,4674.04905505289,110156.003949953,136.20211067634276,6345.388426423802,542.6108245926994,53.60552266625565,59.74824199364413,12.302535975529098
225,229.0,1.0,4703.872032292556,69898.00203536305,148.99429835077282,6886.563982741212,474.6019389514752,50.97659859096495,61.96906595907349,12.89978906143534
226,230.0,1.0,4809.564080747134,37637.46243984944,150.7907756190947,4953.613488716366,572.0095229683687,52.55646326057888,55.19459499599392,18.87439784439596
227,231.0,1.0,4750.549778696634,60860.80889344103,345.36135116904404,113797.74387649844,223.96909075088757,67.74801150737136,80.81051727207542,5.613551806304424
228,232.0,1.0,4824.968481284467,79799.53775516822,380.6476614993711,125713.20768404644,179.40406932832903,60.58250616247035,70.25489830014996,5.532578261778751
229,233.0,1.0,4810.292760534446,114708.62142288816,110.9832382268334,15288.483740480273,610.973670678566,66.9992794492782,71.52672918534539,4.293053697267896
230,234.0,1.0,4889.317234845201,96641.25831451706,130.53739832974256,9353.669793997493,643.2804278091304,61.84137170732375,64.29562669812901,8.861936547820198
231,235.0,1.0,4820.747875208158,129051.362589248,116.86184560868868,4314.067896771925,490.73568128874825,47.86244141593204,54.881744385314505,11.913447385342176
232,236.0,1.0,4851.53301062228,129773.1916762214,99.36049008895588,2900.63465337499,525.4011148810225,51.33270326904108,64.06299212609167,13.708761692350828
233,237.0,1.0,4957.824069548726,43322.27679138391,51.28652134271496,915.9290277231956,658.4080739226265,55.12693329263783,60.924211509510805,12.436007063232193
234,238.0,1.0,4918.372503283692,85213.1252049176,97.43996001751016,2128.2451821326795,592.0028793405759,47.04493141762015,48.15550937387695,16.453813256546372
235,239.0,1.0,4922.067448917612,131441.16572016416,133.3112497863086,4796.812149184528,497.38504403798487,49.78217369830057,57.58433715182921,14.466712607145077
236,240.0,1.0,4982.613188937253,55295.28650548894,40.90286925151978,638.5070591660354,631.4096123963228,49.29093061274458,51.45058287995784,10.194842361270636
237,241.0,1.0,4988.755902377406,108054.98300120312,106.55900594400154,3064.675916074918,532.1333966862677,51.07428383480719,57.956657220646,14.837387901580284
238,242.0,1.0,5078.333047039125,50664.43646332085,91.89333683627596,2080.7955800874765,599.7160590894915,51.91474466908721,57.03857524422493,16.503808090363524
239,243.0,1.0,5150.337927315111,75026.15330737368,452.9590773866392,218033.8451724593,1.945868440271048e-06,47.55016438956735,49.79518174048725,3.6107872623146617
240,244.0,1.0,5035.861561472133,99776.69416853538,158.0304792093392,13203.585191965489,526.7529911345435,51.67294268050826,50.76718851141357,7.721685069267654
241,245.0,1.0,5116.029453592269,108437.28025820784,108.14838710595424,2798.285977729908,528.4444095432086,35.79580663015195,28.338912591769837,11.812536276641824
242,246.0,1.0,5177.521529094588,126664.21686158922,159.53249372925407,7188.360891037592,458.5692619596704,45.72140842716463,52.790880561262206,12.723774657073054
243,247.0,1.0,5179.604956085052,72014.16828104596,111.05201771425872,3192.8054741705714,560.123762564774,51.86533319523476,57.3883263323039,15.69804819590255
244,248.0,1.0,5149.378668206623,73084.52300440968,205.0708530452525,13952.598160770527,509.9414799219406,51.42402182821893,52.48976929852845,12.172477647508217
245,249.0,1.0,5224.826099457265,89886.19220913741,111.19292862462764,3417.183703423203,486.6689446002215,58.70462817326136,88.67061360034694,16.621188887987042
246,250.0,1.0,5228.160539703645,93894.95267957052,430.5391254289601,177563.4585846858,8.59173540945765e-08,40.23741486603885,37.32915346246208,3.4212665985178674
247,251.0,1.0,5201.92395251758,103740.1634469861,14.655265939323016,968.1934924286408,523.8035704513649,49.71050616050134,61.50876540359384,1.1465325558356796
248,252.0,1.0,5182.301670325758,112660.43904602811,132.36220554931373,5170.605070725777,525.5303084253426,46.62097528431432,44.23526908034158,12.41793307752972
249,253.0,1.0,5239.664495654144,20922.087328181915,179.6338741177621,12828.635730254984,499.5118903850287,41.68106574620596,35.76477929208126,8.303356007016056
250,254.0,1.0,5217.44312141776,57806.026817678845,455.1001317491519,214529.41650075943,7.042125143486149e-08,60.00331095591153,85.82830304721102,4.6087293195597
251,255.0,1.0,5238.2447840891855,80980.13332317575,170.9112839143521,13637.70270384181,469.5008835762248,47.55432599712755,44.81930355940363,8.052532979967326
252,256.0,1.0,5140.532542825875,96608.71628014848,142.30140121763995,9264.866280684531,529.3697488777456,46.76323202591931,45.46482796956032,8.082794285571772
253,257.0,1.0,5266.509316177283,106118.902548387,156.1336288814364,9712.385798926152,495.9402903641117,47.46965994211511,49.88294510873551,9.3971285232492
254,258.0,1.0,5321.266045560781,46463.31814349145,119.77931942012673,4218.945571788373,625.3601635530035,52.19730690523647,56.24494842995245,13.922121623738349
255,259.0,1.0,5335.618518455298,48620.80103105432,6.821255345860404,632.2096848947091,488.1457554522194,41.580855805031526,52.180082763233735,0.8237413296257742
256,260.0,1.0,5270.790284925803,85329.85189713599,123.61870622734465,3515.8336591652915,535.7823874604356,47.52584155770206,50.02775029157704,16.19356750351239
257,261.0,1.0,5263.885456917675,34499.92878814066,501.7921169874388,305728.2144559673,2.308618242961539e-05,54.56259316946718,54.546141625300336,3.6088808554617153
258,262.0,1.0,5404.020318892958,43192.3825106427,95.48319855783858,3423.8984749284573,720.251611103895,56.28130847988508,55.48170611278835,11.766211079660566
259,263.0,1.0,5364.660940041893,80001.3837658711,191.78034143199244,11813.93372627163,510.7184671629405,59.20749134338058,73.26109074017468,14.436101995924409
260,264.0,1.0,5467.27564539496,109609.35021176044,253.89745952088836,36073.939177961445,350.18128443698805,51.79942503093868,55.56516324000063,7.3184196028925745
261,265.0,1.0,5422.059797926987,117962.3003383164,420.34745639332186,154350.9392506873,11.18274985616601,38.82855824859422,37.419484807573866,3.616962656953803
262,266.0,1.0,5359.572505828743,120222.0149520097,95.02214238223712,2785.3996767554445,497.42915927453794,38.30689070170797,39.19728302287489,9.82443043589354
263,267.0,1.0,5446.969082711861,56895.2657101393,144.99094167224973,5494.900414666892,560.8845239538431,37.103623367420894,27.90028060401365,11.207974341582096
264,268.0,1.0,5548.941474641435,53779.12983983107,365.03203767431273,123887.5964854215,143.44802771251855,48.16249584307464,47.299845897303264,4.158033227097329
265,269.0,1.0,5628.764109242395,21360.586272750643,136.0262600941254,3855.5166695902735,522.8621754954676,59.57312757895664,75.25241476020406,22.331245263526423
266,270.0,1.0,5714.897238809336,74968.8629438817,187.41680407706647,13088.542597554891,602.2480854004795,61.61028622785656,67.4375395801363,12.956082525487536
267,271.0,1.0,5735.5435658237375,75865.92446981043,67.8179540727172,1125.9622704294527,597.4008981595208,52.46632972864995,62.90596371650927,16.788705271322364
268,272.0,1.0,5663.028477447636,79493.52027652755,146.08037591515793,8892.060579205398,554.1700237941036,56.71521489227979,62.88927326182191,10.693562181316532
269,273.0,1.0,5671.294695943607,109172.71440912609,109.56282299762766,8678.548665839533,613.526622103403,61.81141603421212,62.529514446506056,6.75143306836524
270,274.0,1.0,5751.630478140035,120277.10770308848,153.74258220948693,7202.939934525901,444.52947225939766,56.05904219156599,79.67355844311379,14.41426693190372
271,275.0,1.0,5685.186026491045,123918.11027377407,80.68130878411542,1844.2549413333893,549.4576680873267,43.621872300672216,43.807304133883896,12.121443678489936
272,276.0,1.0,5794.305057449601,59701.46569397392,89.01127491723351,3848.351496213448,684.5901971699764,54.94836783004839,54.606480612703535,8.914221124367518
273,277.0,1.0,5804.525115392259,105824.7245635546,87.45162422126188,2602.7960382244687,544.7655506184565,40.22893120996187,36.44689492346448,9.3530998689926
274,278.0,1.0,5763.144741500505,118806.75376586706,104.18181789840617,3797.926865238393,500.6788080672684,43.207589750223015,42.8802747678942,9.74991645825536
275,279.0,1.0,5793.483560421518,40719.72548680078,155.9154768533283,8391.6485814216,562.145943845032,49.38050832896177,46.92746231953908,11.249873764587392
276,280.0,1.0,5843.9255533849255,61855.46074646559,103.882012244009,2791.929398966199,497.989564660721,52.31127535943193,60.03693124315012,15.842046686728196
277,281.0,1.0,5838.707350053849,81291.4548722355,92.66037935336824,2534.3023997295763,546.9989081354599,54.63871122008496,65.9804141726395,14.509639917980955
278,282.0,1.0,5911.7497966418405,114062.71443923742,200.3834671719545,16511.763944326805,385.2789267151801,42.62661011393315,44.36223262629166,8.207767446456003
279,283.0,1.0,5854.978602266379,131634.89001101887,95.62525911074918,2785.5314521102487,532.5344889587535,43.7502516460706,44.35621822456998,11.314507038807951
280,284.0,1.0,5954.145491714749,75158.0253273815,136.27982681054056,13366.824483952736,650.4644910451516,67.449263510697,70.8428707056985,7.380555590379735
281,285.0,1.0,5959.844036302311,110421.44519424275,121.1256021460968,13218.955902516052,562.2753313133109,58.32733990406111,58.92557328722667,5.143269476364893
282,286.0,1.0,5987.123944163527,118150.58295067654,233.52085435306356,34954.53191714091,281.7980059462763,45.558816252179234,44.841130747231766,5.66465779622198
